ts,prn,S4c,ROTI,VTEC,STEC,station
2026-02-17T10:54:55Z,G06,0.005952824648957553,,,250.0,CPN1
2026-02-17T10:54:55Z,G11,0.003016549685199695,,,49.05377982217972,CPN1
2026-02-17T10:54:55Z,G13,0.005162913123013188,,79.68780738890356,89.64838430497323,CPN1
2026-02-17T10:54:55Z,G14,0.013434454243115504,,,41.3381164938412,CPN1
2026-02-17T10:54:55Z,G21,0.00170022724110556,,29.023537207226504,35.45713218964567,CPN1
2026-02-17T10:54:55Z,G24,0.02061276154621777,,,148.89430737376145,CPN1
2026-02-17T10:54:55Z,G25,0.006405947899191148,,,183.2550754548707,CPN1
2026-02-17T10:54:55Z,E02,0.00289583734801667,,58.680321624133335,63.51076705576266,CPN1
2026-02-17T10:54:55Z,E27,0.006056900586836971,,109.3589376483558,170.09096910081567,CPN1
2026-02-17T10:54:55Z,E30,0.0021780857946447772,,69.58316557605627,72.77542335552218,CPN1
2026-02-17T10:54:56Z,G06,0.006518157958332106,,,250.0,CPN1
2026-02-17T10:54:56Z,G11,0.0029215840137666515,,,49.31083507523058,CPN1
2026-02-17T10:54:56Z,G13,0.005509969625601918,,79.68222355955557,89.64210252491573,CPN1
2026-02-17T10:54:56Z,G14,0.01270039433788465,,,43.054430381989846,CPN1
2026-02-17T10:54:56Z,G21,0.0015034510249300167,,29.009116563749817,35.439514948219795,CPN1
2026-02-17T10:54:56Z,G24,0.01859353634051604,,,148.79130602615635,CPN1
2026-02-17T10:54:56Z,G25,0.006293734238799251,,,183.23547946017402,CPN1
2026-02-17T10:54:56Z,E02,0.0027039042455118223,,58.68522874962956,63.51607812590812,CPN1
2026-02-17T10:54:56Z,E27,0.006038446667467327,,109.29828390639894,169.9966315553815,CPN1
2026-02-17T10:54:56Z,E30,0.0023332330255942525,,69.58497686326396,72.77731773891601,CPN1
2026-02-17T10:54:57Z,G06,0.007035773438800456,,,250.0,CPN1
2026-02-17T10:54:57Z,G11,0.0027554566482963405,,,49.6139514076758,CPN1
2026-02-17T10:54:57Z,G13,0.004733211967226612,,79.68122175246782,89.64097549695819,CPN1
2026-02-17T10:54:57Z,G14,0.0122298220407008,,,44.6599429173692,CPN1
2026-02-17T10:54:57Z,G21,0.0014191161872618434,,28.987629755040196,35.41326519749813,CPN1
2026-02-17T10:54:57Z,G24,0.017210611811960253,,,148.6515479986881,CPN1
2026-02-17T10:54:57Z,G25,0.005812145887299695,,,183.18413780441304,CPN1
2026-02-17T10:54:57Z,E02,0.0025604620494375087,,58.692173654286016,63.52359472107415,CPN1
2026-02-17T10:54:57Z,E27,0.005800323143457834,,109.26566668051885,169.9459004886884,CPN1
2026-02-17T10:54:57Z,E30,0.0023942901065306587,,69.58154199904043,72.77372529387608,CPN1
2026-02-17T10:54:58Z,G06,0.007093478083248072,,,250.0,CPN1
2026-02-17T10:54:58Z,G11,0.0027195691351662348,,,49.87507077035321,CPN1
2026-02-17T10:54:58Z,G13,0.004481087477708907,,79.6659822743975,89.6238311604352,CPN1
2026-02-17T10:54:58Z,G14,0.010831194054518344,,,46.20739993044062,CPN1
2026-02-17T10:54:58Z,G21,0.0014487616583216494,,28.981259175425986,35.40548246302669,CPN1
2026-02-17T10:54:58Z,G24,0.01635691348727176,,,148.5318830923454,CPN1
2026-02-17T10:54:58Z,G25,0.005812145887299695,,,183.11006288119697,CPN1
2026-02-17T10:54:58Z,E02,0.002600736902341812,,58.71185402400084,63.54489513903259,CPN1
2026-02-17T10:54:58Z,E27,0.005953839547554008,,109.22305924935094,169.87963119772704,CPN1
2026-02-17T10:54:58Z,E30,0.002333679600306944,,69.58275854801947,72.77499765431341,CPN1
2026-02-17T10:54:59Z,G06,0.0071945303116050215,,,250.0,CPN1
2026-02-17T10:54:59Z,G11,0.0027184441327712306,,,50.141030111683456,CPN1
2026-02-17T10:54:59Z,G13,0.004795459643414215,,79.6418022512482,89.59662875546485,CPN1
2026-02-17T10:54:59Z,G14,0.009745709365886087,,,47.821672359773515,CPN1
2026-02-17T10:54:59Z,G21,0.0014748982613866843,,28.98030697613271,35.40431919143882,CPN1
2026-02-17T10:54:59Z,G24,0.014377277377847641,,,148.40575146413272,CPN1
2026-02-17T10:54:59Z,G25,0.005199499231994662,,,183.10557530269563,CPN1
2026-02-17T10:54:59Z,E02,0.0026038685429559403,,58.70972659196375,63.54259258109161,CPN1
2026-02-17T10:54:59Z,E27,0.00583059343711397,,109.17608662612815,169.80657252344784,CPN1
2026-02-17T10:54:59Z,E30,0.002475564428906013,,69.57373018001945,72.76555509305636,CPN1
2026-02-17T10:55:00Z,G06,0.007112496737374935,,,250.0,CPN1
2026-02-17T10:55:00Z,G11,0.002677894637379274,,,50.370418140524215,CPN1
2026-02-17T10:55:00Z,G13,0.0050029623478084016,,79.60211710407741,89.55198316360656,CPN1
2026-02-17T10:55:00Z,G14,0.007436381052188373,,,49.36925998467526,CPN1
2026-02-17T10:55:00Z,G21,0.001442995387066516,,28.971737734038392,35.39385042095321,CPN1
2026-02-17T10:55:00Z,G24,0.01284952049358288,,,148.25777861570361,CPN1
2026-02-17T10:55:00Z,G25,0.005488817120624808,,,183.00445858840538,CPN1
2026-02-17T10:55:00Z,E02,0.0026667457690380697,,58.723573351862484,63.557579178268746,CPN1
2026-02-17T10:55:00Z,E27,0.005839674393912581,,108.96198941229702,169.78032426528353,CPN1
2026-02-17T10:55:00Z,E30,0.0025167051527858184,,69.57695949771144,72.76893256173344,CPN1
2026-02-17T10:55:01Z,G06,0.007121679132370372,,,250.0,CPN1
2026-02-17T10:55:01Z,G11,0.003002220330125011,,,50.6449773293268,CPN1
2026-02-17T10:55:01Z,G13,0.00501681918028799,,79.55557238391984,89.49962058648495,CPN1
2026-02-17T10:55:01Z,G14,0.006002419057265493,,,50.86821858740628,CPN1
2026-02-17T10:55:01Z,G21,0.0018371879901894728,,28.976202057229475,35.39930434258906,CPN1
2026-02-17T10:55:01Z,G24,0.010624487949625004,,,148.16682579275013,CPN1
2026-02-17T10:55:01Z,G25,0.005959105009228944,,,182.95834059019816,CPN1
2026-02-17T10:55:01Z,E02,0.0028643633076601213,,58.74129509348152,63.57675973782665,CPN1
2026-02-17T10:55:01Z,E27,0.005734291249123073,,108.92025619833086,169.71529719815652,CPN1
2026-02-17T10:55:01Z,E30,0.002513098276710102,,69.59139589920856,72.78403126013247,CPN1
2026-02-17T10:55:02Z,G06,0.007121679132370372,,,250.0,CPN1
2026-02-17T10:55:02Z,G11,0.0030902085169031337,,,50.884283700681856,CPN1
2026-02-17T10:55:02Z,G13,0.0050285596617300555,,79.4975375227973,89.43433165831044,CPN1
2026-02-17T10:55:02Z,G14,0.00558637003544066,,,52.32221590278256,CPN1
2026-02-17T10:55:02Z,G21,0.002130806484586273,,28.962570326629855,35.382650890930385,CPN1
2026-02-17T10:55:02Z,G24,0.009154159553078663,,,148.02270221645963,CPN1
2026-02-17T10:55:02Z,G25,0.005841098554089256,,,182.91744319968936,CPN1
2026-02-17T10:55:02Z,E02,0.002900708218224888,,58.75067689961374,63.586913835270806,CPN1
2026-02-17T10:55:02Z,E27,0.005750153411529552,,108.89439370371898,169.6749992672432,CPN1
2026-02-17T10:55:02Z,E30,0.002556512851185902,,69.58476249534893,72.77709353647221,CPN1
2026-02-17T10:55:03Z,G06,0.007121785989999953,,,250.0,CPN1
2026-02-17T10:55:03Z,G11,0.003161428879929234,,,51.12985681559807,CPN1
2026-02-17T10:55:03Z,G13,0.0046727381533925435,,79.45212546250346,89.38324331786414,CPN1
2026-02-17T10:55:03Z,G14,0.005590592507371807,,,53.72010701447081,CPN1
2026-02-17T10:55:03Z,G21,0.0022555711651147635,,28.96200211893012,35.381956729657865,CPN1
2026-02-17T10:55:03Z,G24,0.008075075218027587,,,147.88738179951312,CPN1
2026-02-17T10:55:03Z,G25,0.006194062761055191,,,182.90050639518674,CPN1
2026-02-17T10:55:03Z,E02,0.0027480568653154326,,58.75120698727931,63.58748755868124,CPN1
2026-02-17T10:55:03Z,E27,0.0061104570697596144,,108.88558656371558,169.66127632501636,CPN1
2026-02-17T10:55:03Z,E30,0.0025501770040491276,,69.57875778789642,72.77081335184185,CPN1
2026-02-17T10:55:04Z,G06,0.007121785989999953,,,250.0,CPN1
2026-02-17T10:55:04Z,G11,0.0031627802066571367,,,51.38393994910631,CPN1
2026-02-17T10:55:04Z,G13,0.004599000874617464,,79.39711418000354,89.32135590050062,CPN1
2026-02-17T10:55:04Z,G14,0.005737006876707222,,,54.97965643734935,CPN1
2026-02-17T10:55:04Z,G21,0.002175868078116446,,28.95604052461691,35.37467363951915,CPN1
2026-02-17T10:55:04Z,G24,0.007822253633926786,,,147.82384348833344,CPN1
2026-02-17T10:55:04Z,G25,0.007583683265010449,,,182.87131527172042,CPN1
2026-02-17T10:55:04Z,E02,0.0025538880336293864,,58.80538170445955,63.6030626005077,CPN1
2026-02-17T10:55:04Z,E27,0.0060647628994635,,108.84816408415801,169.60296607620057,CPN1
2026-02-17T10:55:04Z,E30,0.002339484152253581,,69.58411402687534,72.77641531829534,CPN1
2026-02-17T10:55:05Z,G06,0.006924447108555344,,,250.0,CPN1
2026-02-17T10:55:05Z,G11,0.0032141770056686747,,,51.62935854983716,CPN1
2026-02-17T10:55:05Z,G13,0.004627120344851846,,79.23867546047475,89.21815049629173,CPN1
2026-02-17T10:55:05Z,G14,0.0067772777065509705,,,56.3583964076669,CPN1
2026-02-17T10:55:05Z,G21,0.0022610517469640267,,28.989378990298093,35.37553001054238,CPN1
2026-02-17T10:55:05Z,G24,0.0076586558004303525,,,147.72887102690058,CPN1
2026-02-17T10:55:05Z,G25,0.009890704340878399,,,182.78987324548865,CPN1
2026-02-17T10:55:05Z,E02,0.002226811105631193,,58.81114128902767,63.60929208507562,CPN1
2026-02-17T10:55:05Z,E27,0.0069301707917896645,,108.81127259486578,169.54548319571677,CPN1
2026-02-17T10:55:05Z,E30,0.0023313073814303364,,69.59033094529016,72.78291744946254,CPN1
2026-02-17T10:55:06Z,G06,0.006778303163393676,,,250.0,CPN1
2026-02-17T10:55:06Z,G11,0.0035351665766606543,,,51.8696237106151,CPN1
2026-02-17T10:55:06Z,G13,0.004706032166730409,,79.13040432916783,89.09624348521147,CPN1
2026-02-17T10:55:06Z,G14,0.008124589064705645,,,57.819388672774245,CPN1
2026-02-17T10:55:06Z,G21,0.002413952412342274,,28.984805304837213,35.36994877517565,CPN1
2026-02-17T10:55:06Z,G24,0.007910345583717938,,,147.63760775703895,CPN1
2026-02-17T10:55:06Z,G25,0.011445964524192593,,,182.7871782726889,CPN1
2026-02-17T10:55:06Z,E02,0.002101630329922828,,58.80098892153318,63.598311429112194,CPN1
2026-02-17T10:55:06Z,E27,0.0075782861435948375,,108.80836045470002,169.5409456124337,CPN1
2026-02-17T10:55:06Z,E30,0.002185674943755038,,69.58597785523867,72.77836465326853,CPN1
2026-02-17T10:55:07Z,G06,0.006806901305998192,,,250.0,CPN1
2026-02-17T10:55:07Z,G11,0.003921199967161301,,,52.11959482339639,CPN1
2026-02-17T10:55:07Z,G13,0.004771814385198509,,79.02171479595437,88.97386537786353,CPN1
2026-02-17T10:55:07Z,G14,0.009502626570834604,,,59.104441199218456,CPN1
2026-02-17T10:55:07Z,G21,0.0023844971357000373,,28.96838275745777,35.34990845910453,CPN1
2026-02-17T10:55:07Z,G24,0.009107943926176485,,,147.73644491720455,CPN1
2026-02-17T10:55:07Z,G25,0.012685470954389166,,,182.7705298213745,CPN1
2026-02-17T10:55:07Z,E02,0.0018053013304897654,,58.80356497120565,63.60109764771721,CPN1
2026-02-17T10:55:07Z,E27,0.008336713049554351,,108.72922684942095,169.41764271353264,CPN1
2026-02-17T10:55:07Z,E30,0.002097256900216102,,69.58147275532794,72.77365287347887,CPN1
2026-02-17T10:55:08Z,G06,0.006603397926121798,,,250.0,CPN1
2026-02-17T10:55:08Z,G11,0.003645426636524568,,,52.355676185455366,CPN1
2026-02-17T10:55:08Z,G13,0.004579640909346834,,78.90972211134473,88.8477681137192,CPN1
2026-02-17T10:55:08Z,G14,0.013131569143022971,,,60.34574968524352,CPN1
2026-02-17T10:55:08Z,G21,0.002186577216717717,,28.962126125465936,35.34227353622929,CPN1
2026-02-17T10:55:08Z,G24,0.009957763152846173,,,147.7352917526956,CPN1
2026-02-17T10:55:08Z,G25,0.014720375973206667,,,182.70912931697063,CPN1
2026-02-17T10:55:08Z,E02,0.0017323028076109636,,58.807868441664134,63.60575222002057,CPN1
2026-02-17T10:55:08Z,E27,0.00884250576177152,,108.73702604156615,169.42979511069942,CPN1
2026-02-17T10:55:08Z,E30,0.0016895210416834263,,69.58690468122421,72.7793339991285,CPN1
2026-02-17T10:55:09Z,G06,0.006177822201839008,,,250.0,CPN1
2026-02-17T10:55:09Z,G11,0.0030777444695995575,,,52.553934411240334,CPN1
2026-02-17T10:55:09Z,G13,0.004659466495628058,,78.79949758739681,88.72366169587691,CPN1
2026-02-17T10:55:09Z,G14,0.014820714327200444,,,61.7072394252218,CPN1
2026-02-17T10:55:09Z,G21,0.0019425920038699123,,28.948786035169856,35.3259947202957,CPN1
2026-02-17T10:55:09Z,G24,0.009489835776448564,,,147.65552774980762,CPN1
2026-02-17T10:55:09Z,G25,0.016761931152463425,,,182.67763480795148,CPN1
2026-02-17T10:55:09Z,E02,0.0016310807199776689,,58.80040943336206,63.59768466296672,CPN1
2026-02-17T10:55:09Z,E27,0.009347501800128269,,108.69169229522352,169.359157834382,CPN1
2026-02-17T10:55:09Z,E30,0.001552553232670363,,69.57112325379588,72.76282856921965,CPN1
2026-02-17T10:55:10Z,G06,0.006697243836633825,,,250.0,CPN1
2026-02-17T10:55:10Z,G11,0.0028516566294488907,,,52.77422720388821,CPN1
2026-02-17T10:55:10Z,G13,0.005039604466251421,,78.70112309112936,88.61289772156788,CPN1
2026-02-17T10:55:10Z,G14,0.01940474842017303,,,62.946299210310464,CPN1
2026-02-17T10:55:10Z,G21,0.0017953355211552608,,28.946794747027916,35.323564765744116,CPN1
2026-02-17T10:55:10Z,G24,0.009681263922638588,,,147.57966245508632,CPN1
2026-02-17T10:55:10Z,G25,0.019667777482376865,,,182.73355702733983,CPN1
2026-02-17T10:55:10Z,E02,0.0014850816794923717,,58.79360911788077,63.590329538678375,CPN1
2026-02-17T10:55:10Z,E27,0.009001520314977043,,108.66226609435071,169.31330707529594,CPN1
2026-02-17T10:55:10Z,E30,0.0011540549056939398,,69.5783166357617,72.77035196102838,CPN1
2026-02-17T10:55:11Z,G06,0.006764191661032143,,,250.0,CPN1
2026-02-17T10:55:11Z,G11,0.0027202737920075572,,,52.97140134793517,CPN1
2026-02-17T10:55:11Z,G13,0.005368364791951252,,78.64931857906699,88.55456884710462,CPN1
2026-02-17T10:55:11Z,G14,0.022193959734816734,,,64.36775073860677,CPN1
2026-02-17T10:55:11Z,G21,0.001782985226693836,,28.944546207242173,35.32082088886779,CPN1
2026-02-17T10:55:11Z,G24,0.009669713777249912,,,147.39205574286646,CPN1
2026-02-17T10:55:11Z,G25,0.0212742786487846,,,182.7153880103321,CPN1
2026-02-17T10:55:11Z,E02,0.0017853067818761946,,58.79852945939362,63.595651309920854,CPN1
2026-02-17T10:55:11Z,E27,0.009451206572015654,,108.65911304382547,169.30839411488205,CPN1
2026-02-17T10:55:11Z,E30,0.0011125879873718214,,69.58286849730096,72.7751126477237,CPN1
2026-02-17T10:55:12Z,G06,0.006634894204701384,,,250.0,CPN1
2026-02-17T10:55:12Z,G11,0.0028594865621163483,,,53.17279780399128,CPN1
2026-02-17T10:55:12Z,G13,0.005764374071156735,,78.5732762373172,88.4689495828893,CPN1
2026-02-17T10:55:12Z,G14,0.024622290728168513,,,65.58116272931585,CPN1
2026-02-17T10:55:12Z,G21,0.0018399469311429339,,28.936218339156284,35.31065845153187,CPN1
2026-02-17T10:55:12Z,G24,0.009574385908976541,,,147.28662681675985,CPN1
2026-02-17T10:55:12Z,G25,0.022335866429733373,,,182.66358901811608,CPN1
2026-02-17T10:55:12Z,E02,0.0019855361330314873,,58.813054367437786,63.61136124341372,CPN1
2026-02-17T10:55:12Z,E27,0.009663708969757092,,108.57060732207931,169.17048794945276,CPN1
2026-02-17T10:55:12Z,E30,0.0012661362410490676,,69.59129963828077,72.7839305830547,CPN1
2026-02-17T10:55:13Z,G06,0.006473177490919332,,,250.0,CPN1
2026-02-17T10:55:13Z,G11,0.0032080235623474992,,,53.383396383032725,CPN1
2026-02-17T10:55:13Z,G13,0.006045502183869977,,78.47867208271091,88.36243079450485,CPN1
2026-02-17T10:55:13Z,G14,0.026264910727322253,,,66.97274251990541,CPN1
2026-02-17T10:55:13Z,G21,0.00189304326337941,,28.925415542863373,35.29747587716263,CPN1
2026-02-17T10:55:13Z,G24,0.009489733169580097,,,147.17823715487324,CPN1
2026-02-17T10:55:13Z,G25,0.022417161058621692,,,182.58111277173563,CPN1
2026-02-17T10:55:13Z,E02,0.0020043779694853144,,58.80919981246158,63.60719221169684,CPN1
2026-02-17T10:55:13Z,E27,0.009822704053284078,,108.53696221078654,169.118063448615,CPN1
2026-02-17T10:55:13Z,E30,0.0013738834479131968,,69.5909200699111,72.78353360127662,CPN1
2026-02-17T10:55:14Z,G06,0.006473177490919332,,,250.0,CPN1
2026-02-17T10:55:14Z,G11,0.003207458339447637,,,53.56623145463863,CPN1
2026-02-17T10:55:14Z,G13,0.006298320951475397,,78.39972968408469,88.27354623453154,CPN1
2026-02-17T10:55:14Z,G14,0.028096425299914466,,,68.27676340917743,CPN1
2026-02-17T10:55:14Z,G21,0.0018835020003500848,,28.913213701000686,35.28258605757934,CPN1
2026-02-17T10:55:14Z,G24,0.009291757445299663,,,147.0536022963892,CPN1
2026-02-17T10:55:14Z,G25,0.022606733745422828,,,182.59463299346746,CPN1
2026-02-17T10:55:14Z,E02,0.00200008765873074,,58.8154469254472,63.61394900005158,CPN1
2026-02-17T10:55:14Z,E27,0.010299288991841415,,108.50835271812068,169.0734852524195,CPN1
2026-02-17T10:55:14Z,E30,0.001360887086843881,,69.58336191405893,72.77562870089768,CPN1
2026-02-17T10:55:15Z,G06,0.006459256961362269,,,250.0,CPN1
2026-02-17T10:55:15Z,G11,0.0032080235623474992,,,53.74827849326014,CPN1
2026-02-17T10:55:15Z,G13,0.006623093781869097,,78.30620816488447,88.168246430791,CPN1
2026-02-17T10:55:15Z,G14,0.02815489974357867,,,69.55001373998805,CPN1
2026-02-17T10:55:15Z,G21,0.0019008866530725722,,28.918694451340244,35.28927417767264,CPN1
2026-02-17T10:55:15Z,G24,0.009135820274814618,,,146.98748118325395,CPN1
2026-02-17T10:55:15Z,G25,0.022637520183378362,,,182.65054315528798,CPN1
2026-02-17T10:55:15Z,E02,0.0020000876587307394,,58.81714736531103,63.6157881715691,CPN1
2026-02-17T10:55:15Z,E27,0.010045729773527556,,108.47065589885177,169.01474753816,CPN1
2026-02-17T10:55:15Z,E30,0.0011915568546021383,,69.5923375196774,72.7850160792003,CPN1
2026-02-17T10:55:16Z,G06,0.006015784135949523,,,250.0,CPN1
2026-02-17T10:55:16Z,G11,0.0032390752529198167,,,53.92806665293947,CPN1
2026-02-17T10:55:16Z,G13,0.007201885539981839,,78.19366860340764,88.04153341502847,CPN1
2026-02-17T10:55:16Z,G14,0.02860951907319213,,,70.6766116679004,CPN1
2026-02-17T10:55:16Z,G21,0.0019096445258983442,,28.92009061982996,35.29097791200666,CPN1
2026-02-17T10:55:16Z,G24,0.00817366531068436,,,146.9437032752546,CPN1
2026-02-17T10:55:16Z,G25,0.022872254887313523,,,182.58912679872873,CPN1
2026-02-17T10:55:16Z,E02,0.001986609685955538,,58.81673184841329,63.61533875441556,CPN1
2026-02-17T10:55:16Z,E27,0.010207195321213204,,108.44053148670822,168.96780885349008,CPN1
2026-02-17T10:55:16Z,E30,0.0012085403518195248,,69.58311497062742,72.77537042847469,CPN1
2026-02-17T10:55:17Z,G06,0.00529324451733664,,,250.0,CPN1
2026-02-17T10:55:17Z,G11,0.003049722437026938,,,54.12924472516416,CPN1
2026-02-17T10:55:17Z,G13,0.007615822292374592,,78.09697174634157,87.93265836510992,CPN1
2026-02-17T10:55:17Z,G14,0.02850650555997536,,,71.84711549134826,CPN1
2026-02-17T10:55:17Z,G21,0.0019098878082126187,,28.923024544022297,35.29455815852899,CPN1
2026-02-17T10:55:17Z,G24,0.007427992441547275,,,146.88546050601101,CPN1
2026-02-17T10:55:17Z,G25,0.022959928661576864,,,182.43236242296226,CPN1
2026-02-17T10:55:17Z,E02,0.0017315100696140748,,58.83481136593896,63.63489330285386,CPN1
2026-02-17T10:55:17Z,E27,0.009869008160095921,,108.37777655616507,168.8700265670769,CPN1
2026-02-17T10:55:17Z,E30,0.00115529482501244,,69.57984931657829,72.77195495644219,CPN1
2026-02-17T10:55:18Z,G06,0.005612665981004392,,,250.0,CPN1
2026-02-17T10:55:18Z,G11,0.0029277002188455997,,,54.28666946554981,CPN1
2026-02-17T10:55:18Z,G13,0.007610972994512525,,78.020830442021,87.84692767478249,CPN1
2026-02-17T10:55:18Z,G14,0.028296969028419744,,,72.90021098227231,CPN1
2026-02-17T10:55:18Z,G21,0.0019016132454098616,,28.92681705865342,35.29918613676867,CPN1
2026-02-17T10:55:18Z,G24,0.007507183348688126,,,146.91503598218353,CPN1
2026-02-17T10:55:18Z,G25,0.023085413598777273,,,182.3236833085209,CPN1
2026-02-17T10:55:18Z,E02,0.0017315100696140748,,58.852906874140025,63.654465146578715,CPN1
2026-02-17T10:55:18Z,E27,0.009984381315366556,,108.368548774312,168.8556481971177,CPN1
2026-02-17T10:55:18Z,E30,0.001080751926628909,,69.58190583271663,72.77410581910223,CPN1
2026-02-17T10:55:19Z,G06,0.005300095940978639,,,250.0,CPN1
2026-02-17T10:55:19Z,G11,0.0028974038777637976,,,54.45256730709187,CPN1
2026-02-17T10:55:19Z,G13,0.007275803021568569,,77.88346916114601,87.76636907817466,CPN1
2026-02-17T10:55:19Z,G14,0.027991017415009894,,,74.03429712083019,CPN1
2026-02-17T10:55:19Z,G21,0.001728863110661552,,28.922632650843745,35.29407993411089,CPN1
2026-02-17T10:55:19Z,G24,0.007688534350961634,,,146.95144994341285,CPN1
2026-02-17T10:55:19Z,G25,0.02202628250077298,,,182.1853635361139,CPN1
2026-02-17T10:55:19Z,E02,0.0015711899984614268,,58.853815962753984,63.65544840386482,CPN1
2026-02-17T10:55:19Z,E27,0.009880977616565305,,108.3466761962758,168.8215671986747,CPN1
2026-02-17T10:55:19Z,E30,0.00115529482501244,,69.58463617534947,72.77696142130667,CPN1
2026-02-17T10:55:20Z,G06,0.0050999342252902894,,,250.0,CPN1
2026-02-17T10:55:20Z,G11,0.0029116322616936593,,,250.0,CPN1
2026-02-17T10:55:20Z,G13,0.007256590127404737,,77.83943262688508,87.7167445973895,CPN1
2026-02-17T10:55:20Z,G14,0.027715430336860098,,,250.0,CPN1
2026-02-17T10:55:20Z,G21,0.0016326170926651833,,28.916267271037743,35.28631230706269,CPN1
2026-02-17T10:55:20Z,G24,0.007668444011583489,,,146.92933650587096,CPN1
2026-02-17T10:55:20Z,G25,0.02036608364827834,,,181.98803973637212,CPN1
2026-02-17T10:55:20Z,E02,0.0016268283977440286,,58.86329428851855,63.665700025901415,CPN1
2026-02-17T10:55:20Z,E27,0.008910664639560011,,108.35362883324142,168.83240052656168,CPN1
2026-02-17T10:55:20Z,E30,0.0015235724361074478,,69.57063697157378,72.76231997789169,CPN1
2026-02-17T10:55:21Z,G06,0.0047099341271440815,,,250.0,CPN1
2026-02-17T10:55:21Z,G11,0.0029083747783556035,,,51.4966473551051,CPN1
2026-02-17T10:55:21Z,G13,0.007557005282924786,,77.80961349148224,87.6831416098551,CPN1
2026-02-17T10:55:21Z,G14,0.02616198718406693,,,59.27679593925901,CPN1
2026-02-17T10:55:21Z,G21,0.0016326170926651833,,28.910842957965723,35.279693056959744,CPN1
2026-02-17T10:55:21Z,G24,0.00731917825786272,,,146.9372053455621,CPN1
2026-02-17T10:55:21Z,G25,0.01872347225853906,,,181.9231794901973,CPN1
2026-02-17T10:55:21Z,E02,0.0020765465660634247,,58.868122081992084,63.670921698503804,CPN1
2026-02-17T10:55:21Z,E27,0.008222372053085032,,108.3342191687341,168.8021571439683,CPN1
2026-02-17T10:55:21Z,E30,0.0019671589891607283,,69.56884011935729,72.76044069172126,CPN1
2026-02-17T10:55:22Z,G06,0.0042245723213038405,,,250.0,CPN1
2026-02-17T10:55:22Z,G11,0.0029083747783556035,,,51.70979862764592,CPN1
2026-02-17T10:55:22Z,G13,0.007619073142498438,,77.79086581615327,87.6620149778496,CPN1
2026-02-17T10:55:22Z,G14,0.024908814266865822,,,60.680953014312855,CPN1
2026-02-17T10:55:22Z,G21,0.0015858060175441043,,28.894963394060362,35.26031533970418,CPN1
2026-02-17T10:55:22Z,G24,0.007002986996587293,,,146.8947304705471,CPN1
2026-02-17T10:55:22Z,G25,0.0163879953725274,,,181.78074805169766,CPN1
2026-02-17T10:55:22Z,E02,0.002417370786486259,,58.85137503161451,63.65280832753902,CPN1
2026-02-17T10:55:22Z,E27,0.007136279270248741,,108.31840220362905,168.77751176553025,CPN1
2026-02-17T10:55:22Z,E30,0.002133545339271911,,69.55147717549085,72.74228119035168,CPN1
2026-02-17T10:55:23Z,G06,0.004111974793866045,,,250.0,CPN1
2026-02-17T10:55:23Z,G11,0.0029387386829060375,,,51.907525327470296,CPN1
2026-02-17T10:55:23Z,G13,0.007635684140169738,,77.77417996655835,87.64321180370104,CPN1
2026-02-17T10:55:23Z,G14,0.021887331531187833,,,62.025360443315584,CPN1
2026-02-17T10:55:23Z,G21,0.0015869852897372506,,28.89002120985984,35.254284427984345,CPN1
2026-02-17T10:55:23Z,G24,0.006258052550939814,,,146.8017100229552,CPN1
2026-02-17T10:55:23Z,G25,0.013904979990680091,,,181.64345909494958,CPN1
2026-02-17T10:55:23Z,E02,0.002663525046015583,,58.85182536433057,63.65329540098537,CPN1
2026-02-17T10:55:23Z,E27,0.006693125176594106,,108.31177541467645,168.7671861613147,CPN1
2026-02-17T10:55:23Z,E30,0.0024103098172967977,,69.5530394176208,72.74391510325934,CPN1
2026-02-17T10:55:24Z,G06,0.003480740243071149,,,250.0,CPN1
2026-02-17T10:55:24Z,G11,0.002932440264210832,,,52.12140370681456,CPN1
2026-02-17T10:55:24Z,G13,0.007704153150059831,,77.74248039900682,87.60748976954781,CPN1
2026-02-17T10:55:24Z,G14,0.01855107150513711,,,63.42209285819905,CPN1
2026-02-17T10:55:24Z,G21,0.0016360330957865574,,28.895017215800575,35.26038101798541,CPN1
2026-02-17T10:55:24Z,G24,0.005236611272435503,,,146.73063942008054,CPN1
2026-02-17T10:55:24Z,G25,0.01258511366599568,,,181.61251579409733,CPN1
2026-02-17T10:55:24Z,E02,0.0028799875902675567,,58.84739145488455,63.64849974773245,CPN1
2026-02-17T10:55:24Z,E27,0.005318615461707888,,108.29212430152465,168.7365665628558,CPN1
2026-02-17T10:55:24Z,E30,0.002724636177014691,,69.54721799584176,72.73782661287531,CPN1
2026-02-17T10:55:25Z,G06,0.003366814415317666,,,250.0,CPN1
2026-02-17T10:55:25Z,G11,0.0030178211034499677,,,52.38523017078642,CPN1
2026-02-17T10:55:25Z,G13,0.00795733341153099,,77.71885674829393,87.58086843295645,CPN1
2026-02-17T10:55:25Z,G14,0.019153024099702386,,,64.83339960994996,CPN1
2026-02-17T10:55:25Z,G21,0.0016360330957865574,,28.89001964054344,35.254282512958866,CPN1
2026-02-17T10:55:25Z,G24,0.004961020552799433,,,146.5924005043048,CPN1
2026-02-17T10:55:25Z,G25,0.012349940546189328,,,181.49774360053496,CPN1
2026-02-17T10:55:25Z,E02,0.0031743247000631195,,58.85022961258404,63.65156945864322,CPN1
