ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:48:18.244222+00:00,0,0,16114,4,7.71,0.089,7.799,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:22.281553+00:00,0,0,16141,3,20.751,0.111,20.862,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:26.327517+00:00,0,0,16166,4,142.55,0.12,142.671,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:30.382086+00:00,0,0,16190,4,8.843,0.091,8.935,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:34.416079+00:00,0,0,16218,7,16.036,0.099,16.135,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:38.458646+00:00,0,0,16243,8,8.792,0.089,8.881,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:42.522858+00:00,0,0,16270,5,7.889,0.059,7.949,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:46.560400+00:00,0,0,16296,4,7.081,0.129,7.211,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:50.606079+00:00,0,0,16322,5,10.366,0.114,10.48,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:55.985602+00:00,0,0,16343,4,109.0,0.096,109.096,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:00.210049+00:00,0,0,16371,20,169.535,0.63,170.165,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:04.367108+00:00,0,0,16397,8,18.855,0.167,19.022,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:08.593795+00:00,0,0,16422,1,11.356,0.065,11.422,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:13.715037+00:00,0,0,16446,4,11.938,0.122,12.06,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:17.762483+00:00,0,0,16481,1,4.898,0.074,4.973,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:21.808181+00:00,0,0,16509,4,10.277,0.095,10.372,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:25.847542+00:00,0,0,16531,4,6.646,0.073,6.719,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:29.890488+00:00,0,0,16558,7,8.976,0.101,9.077,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:33.920161+00:00,0,0,16586,4,7.36,0.087,7.447,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:37.964231+00:00,0,0,16611,4,9.535,0.093,9.628,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:42.006868+00:00,0,0,16635,4,6.143,0.061,6.205,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:46.035388+00:00,0,0,16662,4,6.274,0.064,6.338,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:50.070708+00:00,0,0,16688,4,4.872,0.084,4.956,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:54.115147+00:00,0,0,16712,4,7.927,0.062,7.988,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:58.163228+00:00,0,0,16739,4,7.359,0.072,7.431,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:02.210837+00:00,0,0,16764,4,9.222,0.081,9.304,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:06.237923+00:00,0,0,16790,4,7.237,0.066,7.304,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:10.274782+00:00,0,0,16816,3,6.873,0.09,6.963,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:14.305203+00:00,0,0,16843,3,4.426,0.072,4.499,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:18.464972+00:00,0,0,16865,4,8.16,0.094,8.253,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:22.514872+00:00,0,0,16893,4,8.93,0.084,9.014,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:26.556194+00:00,0,0,16919,8,10.811,0.096,10.907,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:30.598959+00:00,0,0,16946,4,8.642,0.065,8.707,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:34.627825+00:00,0,0,16969,4,6.943,0.072,7.015,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:38.672474+00:00,0,0,16996,4,6.663,0.07,6.733,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:42.742446+00:00,0,0,17020,4,6.051,0.084,6.136,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:46.789419+00:00,0,0,17046,4,5.356,0.063,5.419,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:50.819605+00:00,0,0,17073,4,6.857,0.073,6.931,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:54.853949+00:00,0,0,17097,4,6.351,0.074,6.425,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:58.902244+00:00,0,0,17123,4,6.908,0.071,6.979,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:02.941190+00:00,0,0,17150,4,6.853,0.077,6.931,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:06.989755+00:00,0,0,17174,4,6.109,0.081,6.19,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:11.044578+00:00,0,0,17200,4,6.193,0.071,6.264,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:15.080902+00:00,0,0,17226,4,5.787,0.064,5.852,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:19.171707+00:00,0,0,17250,9,139.635,0.187,139.823,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:23.230963+00:00,0,0,17277,5,34.622,0.084,34.706,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:27.253758+00:00,0,0,17302,5,38.759,0.111,38.87,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:31.296065+00:00,0,0,17329,5,21.402,0.116,21.517,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:35.361400+00:00,0,0,17352,5,47.296,0.133,47.428,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:39.426081+00:00,0,0,17379,5,43.449,0.099,43.548,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:43.553506+00:00,0,0,17403,4,399.415,0.105,399.519,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:47.733162+00:00,0,0,17430,8,26.78,0.13,26.909,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:51.772780+00:00,0,0,17456,1,7.16,0.108,7.269,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:55.899796+00:00,0,0,17480,4,36.523,0.108,36.631,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:00.044835+00:00,0,0,17501,12,143.207,13.244,156.452,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:04.107150+00:00,0,0,17528,4,41.051,0.099,41.15,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:08.162677+00:00,0,0,17551,4,148.322,0.149,148.471,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:12.228340+00:00,0,0,17579,4,32.805,0.116,32.921,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:16.272548+00:00,0,0,17605,4,58.956,0.134,59.09,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:20.319200+00:00,0,0,17630,4,12.075,0.099,12.174,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:24.367754+00:00,0,0,17655,5,21.511,0.102,21.613,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:28.545671+00:00,0,0,17683,4,10.222,0.111,10.333,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:32.621454+00:00,0,0,17705,7,54.254,0.11,54.364,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:36.684026+00:00,0,0,17732,5,13.754,0.105,13.86,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:40.795091+00:00,0,0,17759,5,44.571,0.143,44.714,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:44.936295+00:00,0,0,17785,4,11.557,0.096,11.653,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:48.963255+00:00,0,0,17812,4,7.96,0.089,8.049,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:53.010901+00:00,0,0,17838,4,6.25,0.074,6.324,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:57.045483+00:00,0,0,17862,4,8.713,0.085,8.797,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:01.082442+00:00,0,0,17889,4,11.027,0.091,11.118,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:05.115127+00:00,0,0,17915,4,6.407,0.066,6.473,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:09.163542+00:00,0,0,17940,4,8.564,0.094,8.658,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:13.178273+00:00,0,0,17965,4,15.805,0.183,15.988,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:17.209659+00:00,0,0,17991,4,6.652,0.091,6.743,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:21.251268+00:00,0,0,18019,4,7.922,0.071,7.993,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:25.297706+00:00,0,0,18043,4,5.497,0.066,5.563,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:29.325471+00:00,0,0,18070,8,10.635,0.081,10.716,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:33.354709+00:00,0,0,18096,7,7.54,0.082,7.622,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:37.402379+00:00,0,0,18122,8,8.743,0.08,8.823,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:41.425008+00:00,0,0,18148,5,5.108,0.056,5.164,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:45.455383+00:00,0,0,18173,8,11.805,0.092,11.897,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:49.501851+00:00,0,0,18200,5,23.585,0.099,23.684,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:53.543734+00:00,0,0,18223,8,19.621,0.125,19.746,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:57.597684+00:00,0,0,18250,5,9.496,0.081,9.577,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:01.629575+00:00,0,0,18277,4,12.255,0.075,12.329,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:05.662040+00:00,0,0,18302,4,13.502,0.06,13.562,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:09.689456+00:00,0,0,18327,7,7.857,0.118,7.975,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:13.723758+00:00,0,0,18353,7,7.477,0.113,7.59,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:17.773295+00:00,0,0,18378,5,8.751,0.096,8.847,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:21.819775+00:00,0,0,18404,4,5.389,0.072,5.461,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:25.863336+00:00,0,0,18431,4,5.729,0.062,5.791,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:29.892195+00:00,0,0,18455,3,7.084,0.075,7.159,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:33.934433+00:00,0,0,18481,4,7.747,0.087,7.834,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:37.972283+00:00,0,0,18507,4,8.638,0.096,8.735,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:42.101327+00:00,0,0,18533,4,11.186,0.101,11.287,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:46.160510+00:00,0,0,18559,6,9.67,0.125,9.795,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:50.203593+00:00,0,0,18585,4,6.948,0.116,7.064,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:54.242882+00:00,0,0,18611,5,17.186,0.115,17.301,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:58.256403+00:00,0,0,18635,4,8.012,0.084,8.096,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:02.289300+00:00,0,0,18662,5,7.104,0.093,7.197,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:06.330883+00:00,0,0,18688,7,11.843,0.084,11.927,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:10.367355+00:00,0,0,18712,4,6.988,0.072,7.06,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:14.389646+00:00,0,0,18738,4,20.261,1.902,22.163,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:18.437307+00:00,0,0,18765,8,12.622,0.17,12.792,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:22.478814+00:00,0,0,18791,5,8.663,0.057,8.72,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:26.516480+00:00,0,0,18815,1,3.683,0.076,3.759,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:30.547898+00:00,0,0,18842,4,5.835,0.078,5.913,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:34.590528+00:00,0,0,18869,4,7.659,0.104,7.763,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:38.611281+00:00,0,0,18894,4,4.046,0.045,4.091,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:42.637654+00:00,0,0,18919,5,8.275,0.076,8.352,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:46.658798+00:00,0,0,18946,4,7.523,0.096,7.619,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:50.697783+00:00,0,0,18969,3,6.503,0.078,6.581,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:54.722708+00:00,0,0,18996,4,7.677,0.078,7.755,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:58.749366+00:00,0,0,19022,4,6.684,0.067,6.751,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:02.782147+00:00,0,0,19048,4,6.163,0.09,6.252,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:06.832517+00:00,0,0,19073,1,4.484,0.06,4.544,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:10.881996+00:00,0,0,19101,4,9.575,0.078,9.653,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:14.978321+00:00,0,0,19125,4,6.039,0.064,6.103,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:19.028841+00:00,0,0,19150,4,10.239,0.075,10.313,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:23.063974+00:00,0,0,19178,4,9.015,0.07,9.085,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:27.123765+00:00,0,0,19204,3,8.675,0.077,8.752,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:31.175475+00:00,0,0,19228,4,7.175,0.1,7.275,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:35.214010+00:00,0,0,19255,4,4.807,0.059,4.866,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:39.259122+00:00,0,0,19280,3,5.043,0.048,5.091,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:43.312829+00:00,0,0,19307,3,5.042,0.058,5.1,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:47.362862+00:00,0,0,19333,4,5.282,0.076,5.358,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:51.388836+00:00,0,0,19358,1,5.62,0.062,5.682,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:55.420513+00:00,0,0,19384,3,8.202,0.078,8.28,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:59.508947+00:00,0,0,19410,3,6.628,0.068,6.695,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:03.547264+00:00,0,0,19434,4,7.106,0.122,7.228,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:07.569923+00:00,0,0,19460,5,7.975,0.087,8.061,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:11.635688+00:00,0,0,19488,5,8.027,0.12,8.147,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:15.680760+00:00,0,0,19514,5,23.045,0.08,23.124,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:19.715741+00:00,0,0,19537,10,14.508,0.121,14.629,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:23.759562+00:00,0,0,19565,5,11.463,0.099,11.562,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:27.796773+00:00,0,0,19591,5,10.987,0.083,11.07,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:31.920151+00:00,0,0,19615,4,134.618,0.089,134.707,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:35.969214+00:00,0,0,19642,7,14.659,0.107,14.766,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:40.000455+00:00,0,0,19670,4,11.266,0.103,11.369,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:44.028303+00:00,0,0,19695,4,8.363,0.078,8.441,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:48.068938+00:00,0,0,19720,4,13.777,0.117,13.894,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:52.118106+00:00,0,0,19745,4,8.366,0.081,8.446,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:56.163502+00:00,0,0,19771,4,11.269,0.094,11.362,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:00.189990+00:00,0,0,19798,4,13.742,0.079,13.821,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:04.222199+00:00,0,0,19823,4,9.488,0.059,9.548,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:08.276574+00:00,0,0,19849,4,11.968,0.117,12.085,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:12.314238+00:00,0,0,19876,8,8.847,0.117,8.963,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
