ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T01:56:47.246162+00:00,,,,,,,,,,,,,,,
2026-03-07T01:56:54.327579+00:00,,,,,,,,,,,,,,,
2026-03-07T01:57:01.420326+00:00,,,,,,,,,,,,,,,
2026-03-07T01:57:09.286134+00:00,,,,,,,,,,,,,,,
2026-03-07T01:57:16.357732+00:00,,,,,,,,,,,,,,,
2026-03-07T01:57:23.405461+00:00,,,,,,,,,,,,,,,
2026-03-07T01:57:30.511059+00:00,,,,,,,,,,,,,,,
2026-03-07T01:57:37.588181+00:00,,,,,,,,,,,,,,,
2026-03-07T01:57:44.639935+00:00,,,,,,,,,,,,,,,
2026-03-07T01:57:51.719911+00:00,,,,,,,,,,,,,,,
2026-03-07T01:57:58.164627+00:00,,,,,,,,,,,,,,,
2026-03-07T01:58:04.742104+00:00,,,,,,,,,,,,,,,
2026-03-07T01:58:10.217005+00:00,0,0,0,0,0.0,0.0,0.0,connecting,2,0,0,0.19999998807907104,118.99143886566162,5.001786352268668,2026-03-07T01:58:10.069456+00:00
2026-03-07T01:58:17.010535+00:00,0,0,2,1,644.243,0.12,644.363,connecting,2,0,0,0.19999998807907104,118.99143886566162,5.001786352268668,2026-03-07T01:58:10.069456+00:00
2026-03-07T01:58:24.642986+00:00,1,1,6,1,410.795,0.727,411.522,connecting,2,0,0,0.19999998807907104,118.99143886566162,5.001786352268668,2026-03-07T01:58:10.069456+00:00
2026-03-07T01:58:31.731819+00:00,,,,,,,,,,,,,,,
2026-03-07T01:58:38.767568+00:00,,,,,,,,,,,,,,,
2026-03-07T01:58:45.795047+00:00,,,,,,,,,,,,,,,
2026-03-07T01:58:52.840175+00:00,,,,,,,,,,,,,,,
2026-03-07T01:58:59.888245+00:00,,,,,,,,,,,,,,,
2026-03-07T01:59:06.950092+00:00,,,,,,,,,,,,,,,
2026-03-07T01:59:13.991667+00:00,,,,,,,,,,,,,,,
2026-03-07T01:59:21.038278+00:00,,,,,,,,,,,,,,,
2026-03-07T01:59:28.092179+00:00,,,,,,,,,,,,,,,
2026-03-07T01:59:35.132006+00:00,,,,,,,,,,,,,,,
2026-03-07T01:59:42.177410+00:00,,,,,,,,,,,,,,,
2026-03-07T01:59:49.225947+00:00,,,,,,,,,,,,,,,
2026-03-07T01:59:56.256042+00:00,,,,,,,,,,,,,,,
2026-03-07T02:00:03.289467+00:00,,,,,,,,,,,,,,,
2026-03-07T02:00:10.330875+00:00,,,,,,,,,,,,,,,
2026-03-07T02:00:17.365315+00:00,,,,,,,,,,,,,,,
2026-03-07T02:00:24.410055+00:00,,,,,,,,,,,,,,,
2026-03-07T02:00:31.460262+00:00,,,,,,,,,,,,,,,
2026-03-07T02:00:38.513978+00:00,,,,,,,,,,,,,,,
2026-03-07T02:00:45.581700+00:00,,,,,,,,,,,,,,,
2026-03-07T02:00:52.642258+00:00,,,,,,,,,,,,,,,
2026-03-07T02:00:59.681995+00:00,,,,,,,,,,,,,,,
2026-03-07T02:01:06.715516+00:00,,,,,,,,,,,,,,,
2026-03-07T02:01:13.758590+00:00,,,,,,,,,,,,,,,
2026-03-07T02:01:20.805170+00:00,,,,,,,,,,,,,,,
2026-03-07T02:01:25.271097+00:00,1,1,143,1,1368.347,5.937,1374.285,open,0,0,0,0.10000002384185791,134.92089653015137,25.230555072211715,2026-03-07T02:01:24.363702+00:00
2026-03-07T02:01:32.334713+00:00,,,,,,,,,,,,,,,
2026-03-07T02:01:39.392381+00:00,,,,,,,,,,,,,,,
2026-03-07T02:01:46.460005+00:00,,,,,,,,,,,,,,,
2026-03-07T02:01:53.508179+00:00,,,,,,,,,,,,,,,
2026-03-07T02:02:00.554857+00:00,,,,,,,,,,,,,,,
2026-03-07T02:02:07.599121+00:00,,,,,,,,,,,,,,,
2026-03-07T02:02:11.873229+00:00,1,1,181,1,123.789,0.832,124.621,open,0,0,0,0.30000001192092896,160.65159511566162,43.29430286332794,2026-03-07T02:01:25.333078+00:00
2026-03-07T02:02:19.045602+00:00,1,1,187,1,1406.063,21.05,1427.113,open,0,0,0,0.30000001192092896,160.65159511566162,43.29430286332794,2026-03-07T02:01:25.333078+00:00
2026-03-07T02:02:25.975843+00:00,1,1,196,500,3406.58,38.613,3445.193,open,0,0,0,0.30000001192092896,160.65159511566162,43.29430286332794,2026-03-07T02:01:25.333078+00:00
2026-03-07T02:02:33.084626+00:00,,,,,,,,,,,,,,,
2026-03-07T02:02:40.587591+00:00,1,1,206,1,2517.905,51.108,2569.013,open,0,0,0,0.30000001192092896,160.65159511566162,43.29430286332794,2026-03-07T02:01:25.333078+00:00
2026-03-07T02:02:47.763644+00:00,,,,,,,,,,,,,,,
2026-03-07T02:02:54.837383+00:00,,,,,,,,,,,,,,,
2026-03-07T02:03:01.896694+00:00,,,,,,,,,,,,,,,
2026-03-07T02:03:08.991906+00:00,,,,,,,,,,,,,,,
2026-03-07T02:03:16.033228+00:00,,,,,,,,,,,,,,,
2026-03-07T02:03:21.476935+00:00,1,1,238,1,1195.825,4.586,1200.411,open,0,1,0,0.19999998807907104,113.8889970779419,7.062146892655349,2026-03-07T02:03:21.456859+00:00
2026-03-07T02:03:28.514445+00:00,,,,,,,,,,,,,,,
2026-03-07T02:03:35.546392+00:00,,,,,,,,,,,,,,,
2026-03-07T02:03:42.572983+00:00,,,,,,,,,,,,,,,
2026-03-07T02:03:49.634709+00:00,,,,,,,,,,,,,,,
2026-03-07T02:03:56.686940+00:00,,,,,,,,,,,,,,,
2026-03-07T02:04:02.900489+00:00,1,1,272,1,806.924,10.836,817.76,open,0,0,0,0.19999998807907104,86.89431762695312,30.505805943711955,2026-03-07T02:03:47.077659+00:00
2026-03-07T02:04:08.586405+00:00,1,1,277,1,916.454,21.731,938.185,open,0,0,0,0.19999998807907104,86.89431762695312,30.505805943711955,2026-03-07T02:03:47.077659+00:00
2026-03-07T02:04:14.355739+00:00,1,1,283,1,1329.914,5.113,1335.027,open,0,0,0,0.19999998807907104,86.89431762695312,30.505805943711955,2026-03-07T02:03:47.077659+00:00
2026-03-07T02:04:21.410173+00:00,,,,,,,,,,,,,,,
2026-03-07T02:04:28.466225+00:00,,,,,,,,,,,,,,,
2026-03-07T02:04:35.513062+00:00,,,,,,,,,,,,,,,
2026-03-07T02:04:42.574699+00:00,,,,,,,,,,,,,,,
2026-03-07T02:04:48.700638+00:00,1,1,311,1,853.666,2.013,855.678,open,0,0,0,0.19999998807907104,86.89431762695312,30.505805943711955,2026-03-07T02:03:47.077659+00:00
2026-03-07T02:04:54.690063+00:00,1,1,317,1,2797.913,66.7,2864.613,open,0,0,0,0.19999998807907104,86.89431762695312,30.505805943711955,2026-03-07T02:03:47.077659+00:00
2026-03-07T02:05:00.975410+00:00,1,1,322,1,908.079,6.814,914.893,open,0,0,0,0.19999998807907104,86.89431762695312,30.505805943711955,2026-03-07T02:03:47.077659+00:00
2026-03-07T02:05:06.485121+00:00,1,1,327,1,1727.817,575.511,2303.328,open,0,0,0,0.19999998807907104,86.89431762695312,30.505805943711955,2026-03-07T02:03:47.077659+00:00
2026-03-07T02:05:11.746353+00:00,,,,,,,,,,,,,,,
2026-03-07T02:05:17.810929+00:00,,,,,,,,,,,,,,,
2026-03-07T02:05:21.862701+00:00,0,0,0,0,0.0,0.0,0.0,,,,,,,,
2026-03-07T02:05:28.912686+00:00,,,,,,,,,,,,,,,
2026-03-07T02:05:36.023755+00:00,,,,,,,,,,,,,,,
2026-03-07T02:05:43.066334+00:00,,,,,,,,,,,,,,,
2026-03-07T02:05:50.126068+00:00,,,,,,,,,,,,,,,
2026-03-07T02:05:57.184351+00:00,,,,,,,,,,,,,,,
2026-03-07T02:06:04.226591+00:00,,,,,,,,,,,,,,,
2026-03-07T02:06:11.290543+00:00,,,,,,,,,,,,,,,
2026-03-07T02:06:18.349252+00:00,,,,,,,,,,,,,,,
2026-03-07T02:06:25.396664+00:00,,,,,,,,,,,,,,,
2026-03-07T02:06:32.459915+00:00,,,,,,,,,,,,,,,
2026-03-07T02:06:39.506089+00:00,,,,,,,,,,,,,,,
2026-03-07T02:06:46.555184+00:00,,,,,,,,,,,,,,,
2026-03-07T02:06:53.603123+00:00,,,,,,,,,,,,,,,
2026-03-07T02:07:00.665289+00:00,,,,,,,,,,,,,,,
2026-03-07T02:07:07.697718+00:00,,,,,,,,,,,,,,,
2026-03-07T02:07:14.730350+00:00,,,,,,,,,,,,,,,
2026-03-07T02:07:21.772167+00:00,,,,,,,,,,,,,,,
2026-03-07T02:07:28.820481+00:00,,,,,,,,,,,,,,,
2026-03-07T02:07:35.869441+00:00,,,,,,,,,,,,,,,
2026-03-07T02:07:42.914896+00:00,,,,,,,,,,,,,,,
2026-03-07T02:07:49.955936+00:00,,,,,,,,,,,,,,,
2026-03-07T02:07:57.009802+00:00,,,,,,,,,,,,,,,
2026-03-07T02:08:04.070656+00:00,,,,,,,,,,,,,,,
2026-03-07T02:08:11.132497+00:00,,,,,,,,,,,,,,,
2026-03-07T02:08:18.185439+00:00,,,,,,,,,,,,,,,
2026-03-07T02:08:25.211723+00:00,,,,,,,,,,,,,,,
2026-03-07T02:08:32.254691+00:00,,,,,,,,,,,,,,,
2026-03-07T02:08:39.298953+00:00,,,,,,,,,,,,,,,
2026-03-07T02:08:46.347215+00:00,,,,,,,,,,,,,,,
2026-03-07T02:08:53.378222+00:00,,,,,,,,,,,,,,,
2026-03-07T02:09:00.424420+00:00,,,,,,,,,,,,,,,
2026-03-07T02:09:07.444844+00:00,,,,,,,,,,,,,,,
2026-03-07T02:09:14.486497+00:00,,,,,,,,,,,,,,,
2026-03-07T02:09:21.532245+00:00,,,,,,,,,,,,,,,
2026-03-07T02:09:28.574805+00:00,,,,,,,,,,,,,,,
2026-03-07T02:09:35.629816+00:00,,,,,,,,,,,,,,,
2026-03-07T02:09:42.678969+00:00,,,,,,,,,,,,,,,
2026-03-07T02:09:49.738277+00:00,,,,,,,,,,,,,,,
2026-03-07T02:09:56.789754+00:00,,,,,,,,,,,,,,,
2026-03-07T02:10:03.846363+00:00,,,,,,,,,,,,,,,
2026-03-07T02:10:10.910795+00:00,1,1,287,1,348.141,11.987,360.128,connecting,1,0,0,0.10000002384185791,74.67458629608154,35.4295837023918,2026-03-07T02:10:09.990119+00:00
2026-03-07T02:10:17.944430+00:00,,,,,,,,,,,,,,,
2026-03-07T02:10:24.974848+00:00,,,,,,,,,,,,,,,
2026-03-07T02:10:32.006090+00:00,,,,,,,,,,,,,,,
2026-03-07T02:10:39.055292+00:00,,,,,,,,,,,,,,,
2026-03-07T02:10:46.132501+00:00,,,,,,,,,,,,,,,
2026-03-07T02:10:53.135129+00:00,1,1,332,1,1744.04,9.983,1754.023,connecting,1,0,0,0.10000002384185791,103.95294284820557,40.34638850619968,2026-03-07T02:10:19.371083+00:00
2026-03-07T02:10:59.931250+00:00,1,1,345,1,1825.895,21.225,1847.12,connecting,1,0,0,0.10000002384185791,103.95294284820557,40.34638850619968,2026-03-07T02:10:19.371083+00:00
2026-03-07T02:11:06.978801+00:00,,,,,,,,,,,,,,,
2026-03-07T02:11:14.084646+00:00,,,,,,,,,,,,,,,
2026-03-07T02:11:20.053372+00:00,1,1,369,1,2154.034,7.918,2161.952,connecting,1,0,0,0.10000002384185791,107.70975112915039,39.366204113768106,2026-03-07T02:11:12.474812+00:00
2026-03-07T02:11:27.077893+00:00,,,,,,,,,,,,,,,
2026-03-07T02:11:34.125897+00:00,,,,,,,,,,,,,,,
2026-03-07T02:11:41.205620+00:00,,,,,,,,,,,,,,,
2026-03-07T02:11:47.288000+00:00,1,1,400,500,2491.015,27.711,2518.727,connecting,1,0,0,0.10000002384185791,111.34691905975342,41.33044676244845,2026-03-07T02:11:45.479307+00:00
2026-03-07T02:11:51.445031+00:00,1,1,409,1,322.67,0.545,323.215,connecting,1,0,0,0.10000002384185791,147.5968475341797,41.33044676244845,2026-03-07T02:11:51.105973+00:00
2026-03-07T02:11:58.511639+00:00,,,,,,,,,,,,,,,
2026-03-07T02:12:05.542641+00:00,,,,,,,,,,,,,,,
2026-03-07T02:12:12.594041+00:00,,,,,,,,,,,,,,,
2026-03-07T02:12:19.653184+00:00,,,,,,,,,,,,,,,
2026-03-07T02:12:26.700532+00:00,,,,,,,,,,,,,,,
2026-03-07T02:12:33.734468+00:00,,,,,,,,,,,,,,,
2026-03-07T02:12:39.916460+00:00,1,1,459,1,2632.264,4.212,2636.477,connecting,1,0,0,0.10000002384185791,151.4263563156128,40.34638850619968,2026-03-07T02:12:13.773597+00:00
2026-03-07T02:12:46.956864+00:00,,,,,,,,,,,,,,,
2026-03-07T02:12:52.265949+00:00,1,1,480,1,544.025,28.292,572.317,connecting,1,0,0,0.10000002384185791,155.62637901306152,41.33044676244845,2026-03-07T02:12:48.316310+00:00
2026-03-07T02:12:57.893389+00:00,1,1,489,500,2918.384,12.764,2931.148,connecting,1,0,0,0.10000002384185791,155.62637901306152,41.33044676244845,2026-03-07T02:12:48.316310+00:00
2026-03-07T02:13:04.936423+00:00,,,,,,,,,,,,,,,
2026-03-07T02:13:12.217756+00:00,1,1,504,1,578.845,0.382,579.227,connecting,1,0,0,0.10000002384185791,155.62637901306152,41.33044676244845,2026-03-07T02:12:48.316310+00:00
2026-03-07T02:13:17.637895+00:00,1,1,513,1,1261.875,19.956,1281.831,connecting,1,0,0,0.10000002384185791,155.62637901306152,41.33044676244845,2026-03-07T02:12:48.316310+00:00
2026-03-07T02:13:22.969819+00:00,1,1,528,500,1001.621,5.988,1007.608,connecting,1,0,0,0.10000002384185791,155.62637901306152,41.33044676244845,2026-03-07T02:12:48.316310+00:00
2026-03-07T02:13:30.005024+00:00,,,,,,,,,,,,,,,
2026-03-07T02:13:37.052458+00:00,,,,,,,,,,,,,,,
2026-03-07T02:13:44.163699+00:00,,,,,,,,,,,,,,,
2026-03-07T02:13:49.820315+00:00,1,1,561,1,2648.882,2.752,2651.634,connecting,1,0,0,0.10000002384185791,113.34490013122559,30.012585923129222,2026-03-07T02:13:43.853069+00:00
2026-03-07T02:13:56.862310+00:00,,,,,,,,,,,,,,,
2026-03-07T02:14:01.910694+00:00,1,1,577,1,228.598,33.628,262.226,connecting,1,0,0,0.10000002384185791,113.34490013122559,30.012585923129222,2026-03-07T02:13:43.853069+00:00
2026-03-07T02:14:06.956836+00:00,1,1,589,200,1689.215,23.456,1712.672,connecting,1,0,0,0.10000002384185791,113.34490013122559,30.012585923129222,2026-03-07T02:13:43.853069+00:00
2026-03-07T02:14:11.589111+00:00,1,1,605,1,139.038,12.557,151.595,connecting,1,0,0,0.10000002384185791,113.34490013122559,30.012585923129222,2026-03-07T02:13:43.853069+00:00
2026-03-07T02:14:16.307522+00:00,1,1,616,11,1403.045,16.038,1419.083,connecting,1,0,0,0.10000002384185791,117.48552417755127,34.4386500049202,2026-03-07T02:14:13.188043+00:00
2026-03-07T02:14:20.832431+00:00,1,1,627,27,418.986,126.8,545.787,connecting,1,0,0,0.10000002384185791,117.48552417755127,34.4386500049202,2026-03-07T02:14:13.188043+00:00
2026-03-07T02:14:27.893222+00:00,,,,,,,,,,,,,,,
2026-03-07T02:14:33.635828+00:00,1,1,644,1,874.376,11.434,885.81,connecting,1,0,0,0.10000002384185791,117.48552417755127,34.4386500049202,2026-03-07T02:14:13.188043+00:00
2026-03-07T02:14:38.125990+00:00,1,1,652,88,355.079,19.854,374.933,connecting,1,0,0,0.10000002384185791,117.48552417755127,34.4386500049202,2026-03-07T02:14:13.188043+00:00
2026-03-07T02:14:42.229923+00:00,1,1,672,6,104.868,3.404,108.272,open,1,1,0,0.09999996423721313,157.6369514465332,17.711305716816103,2026-03-07T02:14:41.149254+00:00
2026-03-07T02:14:49.286064+00:00,,,,,,,,,,,,,,,
2026-03-07T02:14:56.331376+00:00,,,,,,,,,,,,,,,
2026-03-07T02:15:03.380816+00:00,,,,,,,,,,,,,,,
2026-03-07T02:15:10.430635+00:00,,,,,,,,,,,,,,,
2026-03-07T02:15:15.951898+00:00,1,1,709,1,1312.107,1.87,1313.978,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:21.857517+00:00,1,1,721,6,134.987,27.68,162.667,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:26.593742+00:00,1,1,737,28,549.256,2.563,551.819,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:32.928258+00:00,1,1,748,1,55.264,2.321,57.585,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:38.894987+00:00,1,1,755,1,507.345,1.099,508.444,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:45.583926+00:00,1,1,768,33,2101.836,1.174,2103.009,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:51.746759+00:00,1,1,781,1,1543.929,391.037,1934.966,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:15:55.934749+00:00,1,1,799,5,24.552,0.418,24.97,open,1,0,0,0.19999998807907104,101.6670970916748,41.33044676244905,2026-03-07T02:14:43.254948+00:00
2026-03-07T02:16:02.847867+00:00,1,1,814,1,891.081,25.813,916.893,open,1,0,0,0.09999996423721313,101.27798271179199,19.39237233354891,2026-03-07T02:15:56.626452+00:00
2026-03-07T02:16:09.881230+00:00,,,,,,,,,,,,,,,
2026-03-07T02:16:16.932655+00:00,,,,,,,,,,,,,,,
2026-03-07T02:16:23.414221+00:00,1,1,833,1,1843.862,0.207,1844.069,open,1,0,0,0.09999996423721313,101.27798271179199,19.39237233354891,2026-03-07T02:15:56.626452+00:00
2026-03-07T02:16:27.990531+00:00,1,1,853,5,846.378,163.479,1009.857,open,1,1,0,0,122.2156753540039,8.48231763017108,2026-03-07T02:16:25.247067+00:00
2026-03-07T02:16:32.715391+00:00,1,1,865,4,458.865,232.348,691.213,open,1,1,0,0,122.2156753540039,8.48231763017108,2026-03-07T02:16:25.247067+00:00
2026-03-07T02:16:38.362548+00:00,1,1,870,1,1777.612,13.077,1790.689,open,1,1,0,0,122.2156753540039,8.48231763017108,2026-03-07T02:16:25.247067+00:00
2026-03-07T02:16:42.651860+00:00,1,1,880,38,563.106,5.501,568.607,open,1,1,0,0,122.2156753540039,8.48231763017108,2026-03-07T02:16:25.247067+00:00
2026-03-07T02:16:48.406651+00:00,1,1,886,1,122.216,40.796,163.012,open,1,1,0,0,122.2156753540039,8.48231763017108,2026-03-07T02:16:25.247067+00:00
2026-03-07T02:16:53.418368+00:00,1,1,901,1,266.825,10.212,277.036,open,1,1,0,0,122.2156753540039,8.48231763017108,2026-03-07T02:16:25.247067+00:00
2026-03-07T02:16:57.876941+00:00,1,1,909,1,373.403,2.962,376.365,open,1,1,0,0,122.2156753540039,8.48231763017108,2026-03-07T02:16:25.247067+00:00
2026-03-07T02:17:03.845230+00:00,1,1,921,1,352.276,22.084,374.36,open,1,1,0,0,122.2156753540039,8.48231763017108,2026-03-07T02:16:25.247067+00:00
2026-03-07T02:17:11.412245+00:00,1,1,941,7,352.659,0.709,353.369,open,1,0,0,0,128.3190040588379,12.792757331233863,2026-03-07T02:17:07.694289+00:00
2026-03-07T02:17:16.738508+00:00,1,1,958,32,287.02,33.522,320.542,open,1,0,0,0.10000002384185791,102.51042175292969,17.9384572926729,2026-03-07T02:17:11.664438+00:00
2026-03-07T02:17:23.783758+00:00,,,,,,,,,,,,,,,
2026-03-07T02:17:30.827898+00:00,,,,,,,,,,,,,,,
2026-03-07T02:17:36.720632+00:00,1,1,977,1,1621.487,13.022,1634.509,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:17:43.770935+00:00,,,,,,,,,,,,,,,
2026-03-07T02:17:48.987994+00:00,1,1,1001,1,98.073,49.885,147.957,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:17:55.315600+00:00,1,1,1016,1,1618.113,1.739,1619.852,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:17:59.396747+00:00,1,1,1032,1,175.808,6.482,182.29,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:18:04.849680+00:00,1,1,1036,27,2819.745,2.699,2822.444,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:18:09.838388+00:00,1,1,1044,1,203.167,34.825,237.992,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:18:17.637443+00:00,1,1,1051,1,3763.868,8.627,3772.495,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:18:24.665572+00:00,,,,,,,,,,,,,,,
2026-03-07T02:18:30.768406+00:00,1,1,1067,1,1522.898,12.555,1535.452,open,1,0,0,0.09999996423721313,147.81675052642822,28.66869736606313,2026-03-07T02:17:33.381098+00:00
2026-03-07T02:18:36.909015+00:00,1,1,1081,12,1494.889,56.748,1551.637,open,1,1,0,0.09999996423721313,144.76900386810303,16.105417276720353,2026-03-07T02:18:33.166155+00:00
2026-03-07T02:18:43.983631+00:00,,,,,,,,,,,,,,,
2026-03-07T02:18:51.038899+00:00,,,,,,,,,,,,,,,
2026-03-07T02:18:58.110171+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:05.168721+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:12.216716+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:19.262467+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:26.314985+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:33.342232+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:40.386984+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:47.451388+00:00,,,,,,,,,,,,,,,
2026-03-07T02:19:54.505115+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:01.558785+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:08.626186+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:15.670349+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:22.719862+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:27.391452+00:00,1,1,1193,500,1426.846,5.022,1431.868,open,1,0,0,0.09999996423721313,138.69583892822266,13.240356606937675,2026-03-07T02:20:27.340246+00:00
2026-03-07T02:20:34.428135+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:41.489612+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:48.571793+00:00,,,,,,,,,,,,,,,
2026-03-07T02:20:55.617848+00:00,,,,,,,,,,,,,,,
2026-03-07T02:21:02.649004+00:00,,,,,,,,,,,,,,,
2026-03-07T02:21:09.600700+00:00,1,1,1243,1,2892.748,0.546,2893.294,open,1,0,0,0.10000002384185791,64.39344310760498,9.477924334570904,2026-03-07T02:21:04.377088+00:00
2026-03-07T02:21:16.675913+00:00,,,,,,,,,,,,,,,
2026-03-07T02:21:22.965305+00:00,1,1,1261,1,2037.819,2.62,2040.439,open,1,0,0,0.10000002384185791,64.39344310760498,9.477924334570904,2026-03-07T02:21:04.377088+00:00
2026-03-07T02:21:27.597353+00:00,1,1,1273,57,1084.215,2.574,1086.79,open,1,0,0,0.10000002384185791,64.39344310760498,9.477924334570904,2026-03-07T02:21:04.377088+00:00
2026-03-07T02:21:34.875479+00:00,1,1,1276,1,1235.937,1.319,1237.256,open,1,0,0,0.10000002384185791,64.39344310760498,9.477924334570904,2026-03-07T02:21:04.377088+00:00
2026-03-07T02:21:41.460785+00:00,1,1,1284,1,2041.53,33.582,2075.112,open,1,0,0,0.10000002384185791,64.39344310760498,9.477924334570904,2026-03-07T02:21:04.377088+00:00
2026-03-07T02:21:48.579634+00:00,,,,,,,,,,,,,,,
2026-03-07T02:21:55.634677+00:00,,,,,,,,,,,,,,,
2026-03-07T02:22:01.871748+00:00,1,1,1308,1,90.471,2.366,92.837,open,1,0,0,0.10000002384185791,64.39344310760498,9.477924334570904,2026-03-07T02:21:04.377088+00:00
2026-03-07T02:22:06.900652+00:00,1,1,1314,219,3664.946,7.448,3672.394,open,1,0,0,0.20000004768371582,184.96663665771484,8.465445590272282,2026-03-07T02:22:01.949082+00:00
2026-03-07T02:22:12.746268+00:00,1,1,1321,1,580.434,72.004,652.438,open,1,0,0,0.09999996423721313,109.90412902832031,2.0940215684221632,2026-03-07T02:22:07.824465+00:00
2026-03-07T02:22:19.789487+00:00,,,,,,,,,,,,,,,
2026-03-07T02:22:26.844236+00:00,,,,,,,,,,,,,,,
2026-03-07T02:22:33.934992+00:00,,,,,,,,,,,,,,,
2026-03-07T02:22:40.997241+00:00,,,,,,,,,,,,,,,
2026-03-07T02:22:48.039198+00:00,,,,,,,,,,,,,,,
2026-03-07T02:22:55.084575+00:00,,,,,,,,,,,,,,,
2026-03-07T02:22:59.615763+00:00,1,1,1369,1,515.564,28.231,543.795,open,1,0,0,0.09999996423721313,144.99921035766602,3.2981530343007917,2026-03-07T02:22:52.310010+00:00
2026-03-07T02:23:06.646496+00:00,,,,,,,,,,,,,,,
2026-03-07T02:23:13.703962+00:00,,,,,,,,,,,,,,,
2026-03-07T02:23:20.752742+00:00,,,,,,,,,,,,,,,
2026-03-07T02:23:27.858364+00:00,,,,,,,,,,,,,,,
2026-03-07T02:23:34.909078+00:00,,,,,,,,,,,,,,,
2026-03-07T02:23:40.853926+00:00,0,0,1415,1,2280.077,0.043,2280.12,open,1,0,0,0.09999996423721313,144.99921035766602,3.2981530343007917,2026-03-07T02:22:52.310010+00:00
2026-03-07T02:23:45.513598+00:00,0,0,1419,486,3194.283,4.809,3199.092,open,1,0,0,0.09999996423721313,144.99921035766602,3.2981530343007917,2026-03-07T02:22:52.310010+00:00
