ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:59:37.619505+00:00,0,0,20411,8,17.71,0.242,17.952,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:41.651185+00:00,0,0,20439,4,11.599,0.067,11.666,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:45.707863+00:00,0,0,20462,4,22.3,0.104,22.404,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:49.775453+00:00,0,0,20489,5,13.773,0.172,13.945,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:53.814694+00:00,0,0,20516,4,12.245,0.088,12.334,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:57.880560+00:00,0,0,20539,5,118.081,0.095,118.176,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:01.925107+00:00,0,0,20566,4,12.495,12.204,24.699,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:05.975929+00:00,0,0,20589,4,9.243,0.085,9.328,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:10.048367+00:00,0,0,20617,4,30.219,0.117,30.337,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:14.133172+00:00,0,0,20644,7,37.609,0.15,37.759,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:18.181324+00:00,0,0,20668,5,24.512,0.112,24.623,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:22.222459+00:00,0,0,20694,4,9.625,0.134,9.759,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:26.272809+00:00,0,0,20721,5,26.761,0.118,26.879,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:30.331426+00:00,0,0,20745,4,65.38,0.124,65.505,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:34.490372+00:00,0,0,20771,4,152.64,0.101,152.741,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:38.535751+00:00,0,0,20799,8,16.437,0.178,16.616,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:42.577051+00:00,0,0,20824,8,36.355,0.149,36.504,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:48.670798+00:00,0,0,20847,4,1815.164,0.102,1815.266,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:52.709847+00:00,0,0,20880,5,35.101,0.153,35.254,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:56.750103+00:00,0,0,20908,7,38.002,0.24,38.242,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:00.797343+00:00,0,0,20929,4,31.305,0.096,31.401,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:04.842216+00:00,0,0,20957,4,8.904,0.1,9.003,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:08.882940+00:00,0,0,20983,4,45.739,0.117,45.856,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:12.950997+00:00,0,0,21008,4,9.9,0.112,10.011,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:19.433445+00:00,0,0,21033,3,1834.695,0.129,1834.824,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:23.483460+00:00,0,0,21062,7,13.507,0.102,13.609,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:27.518626+00:00,0,0,21088,7,12.647,0.123,12.769,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:31.550140+00:00,0,0,21113,8,17.552,0.165,17.717,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:35.599720+00:00,0,0,21141,4,7.98,0.093,8.074,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:39.651484+00:00,0,0,21165,4,47.991,0.088,48.08,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:43.701979+00:00,0,0,21190,5,19.402,0.227,19.629,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:47.726104+00:00,0,0,21218,8,16.699,0.13,16.829,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:51.776892+00:00,0,0,21245,5,16.691,0.111,16.803,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:55.807792+00:00,0,0,21267,7,16.787,0.203,16.99,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:59.859625+00:00,0,0,21294,5,17.96,0.114,18.074,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:03.903351+00:00,0,0,21317,4,16.761,0.099,16.86,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:07.938678+00:00,0,0,21344,1,4.628,0.051,4.679,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:12.801974+00:00,0,0,21360,1,200.736,0.062,200.799,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:16.853452+00:00,0,0,21386,25,629.005,3.792,632.798,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:21.452254+00:00,0,0,21412,8,263.238,0.144,263.383,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:25.764689+00:00,0,0,21442,1,60.913,0.059,60.972,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:29.842527+00:00,0,0,21470,4,12.488,0.095,12.583,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:33.898941+00:00,0,0,21497,4,14.621,0.109,14.73,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:37.964023+00:00,0,0,21519,4,7.993,0.097,8.091,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:41.997015+00:00,0,0,21546,4,5.283,0.093,5.376,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:46.050656+00:00,0,0,21572,5,70.461,0.099,70.561,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:50.458113+00:00,0,0,21596,4,13.561,0.098,13.659,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:54.578005+00:00,0,0,21626,7,21.347,0.178,21.524,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:58.618577+00:00,0,0,21650,5,26.684,0.16,26.844,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:02.680187+00:00,0,0,21677,3,111.041,0.864,111.906,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:06.738702+00:00,0,0,21704,4,14.686,0.112,14.797,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:10.792159+00:00,0,0,21728,4,15.276,1.848,17.124,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:15.593428+00:00,0,0,21750,11,495.086,216.491,711.577,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:19.689280+00:00,0,0,21770,1,4.139,0.06,4.199,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:23.749265+00:00,0,0,21798,8,80.343,0.237,80.58,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:27.819194+00:00,0,0,21825,4,13.983,0.099,14.082,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:31.872124+00:00,0,0,21849,4,12.888,0.101,12.99,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:35.917858+00:00,0,0,21876,4,27.205,0.105,27.31,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:39.958988+00:00,0,0,21901,4,36.918,2.239,39.157,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:44.000329+00:00,0,0,21925,4,10.016,0.097,10.113,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:48.052949+00:00,0,0,21953,4,28.28,0.136,28.416,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:55.126282+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:00.410231+00:00,0,0,22002,1,39.889,0.059,39.948,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:04.540165+00:00,0,0,22024,7,23.592,4.295,27.888,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:08.869653+00:00,1,1,22051,4,23.984,3.109,27.093,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:13.111347+00:00,1,1,22078,4,138.567,0.247,138.813,open,0,32,0,0.09999996423721313,133.8518295288086,1.111605157847932,2026-03-07T04:04:12.026034+00:00
2026-03-07T04:04:20.216072+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:27.260277+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:34.434876+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:41.574412+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:48.606862+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:55.665893+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:02.717632+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:09.768820+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:16.809473+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:23.855390+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:30.933111+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:37.963537+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:45.028013+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:51.106611+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:57.172018+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:03.390187+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:09.472540+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:15.551707+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:21.616363+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:29.705230+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:36.735487+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:43.783958+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:49.921572+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:55.976604+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:02.033218+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:08.124096+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:14.213762+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:20.518110+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:28.075823+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:36.270284+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:42.509438+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:48.582124+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:54.662456+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:00.739135+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:06.813656+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:15.893288+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:22.921636+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:27.752762+00:00,1,0,22334,1,48.698,0.082,48.78,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:08:34.822814+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:41.853840+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:48.893684+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:55.925795+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:02.974110+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:10.036959+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:17.084126+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:24.114549+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:31.163402+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:38.211231+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:45.241314+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:49.881751+00:00,0,0,22480,1,103.526,0.04,103.565,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:09:56.698572+00:00,0,0,22502,500,549.627,2.178,551.805,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:00.729140+00:00,0,0,22525,1,6.099,0.045,6.144,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:04.769242+00:00,0,0,22560,1,4.007,0.064,4.071,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:08.810116+00:00,0,0,22587,4,5.203,0.069,5.271,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:12.844972+00:00,0,0,22612,4,6.26,0.062,6.322,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:16.865683+00:00,0,0,22637,4,5.429,0.081,5.509,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:20.888465+00:00,0,0,22664,4,4.455,0.051,4.506,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:24.926501+00:00,0,0,22692,4,11.814,0.092,11.905,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:28.962607+00:00,0,0,22717,4,7.217,0.051,7.268,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:32.986093+00:00,0,0,22741,4,6.062,0.049,6.112,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:37.024309+00:00,0,0,22769,4,4.559,0.047,4.606,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:41.076187+00:00,0,0,22793,4,5.94,0.066,6.006,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:45.105657+00:00,0,0,22819,4,8.005,0.083,8.087,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:49.155306+00:00,0,0,22846,4,4.765,0.057,4.822,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:53.189677+00:00,0,0,22871,4,8.739,0.076,8.816,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:57.211602+00:00,0,0,22896,4,5.287,0.062,5.349,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:11:03.266070+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:07.312200+00:00,0,0,14,1,4.042,0.045,4.086,,,,,,,,
2026-03-07T04:11:11.359073+00:00,0,0,39,5,10.854,0.095,10.949,,,,,,,,
2026-03-07T04:11:15.547919+00:00,0,0,64,5,10.029,0.172,10.201,,,,,,,,
2026-03-07T04:11:20.521147+00:00,0,0,117,1,64.304,0.045,64.349,,,,,,,,
2026-03-07T04:11:24.765953+00:00,0,0,167,1,343.106,1.557,344.663,,,,,,,,
2026-03-07T04:11:31.799182+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:38.193258+00:00,1,1,297,1,30.25,0.262,30.513,,,,,,,,
2026-03-07T04:11:45.234200+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:53.042763+00:00,1,1,414,1,787.245,19.028,806.273,open,0,0,0,0.10000002384185791,96.46257209777832,1.8191740949608854,2026-03-07T04:11:48.711191+00:00
2026-03-07T04:11:58.292726+00:00,1,1,480,1,247.549,0.059,247.608,open,0,0,0,0.19999998807907104,96.36376953125,0.6596306068601583,2026-03-07T04:11:54.862768+00:00
2026-03-07T04:12:03.538445+00:00,1,1,517,1,46.065,0.056,46.121,open,0,0,0,0.10000002384185791,131.91857719421387,1.7400382808421764,2026-03-07T04:12:03.039779+00:00
2026-03-07T04:12:08.060532+00:00,1,1,568,1,36.522,0.056,36.577,open,0,1,0,0.19999998807907104,140.6792106628418,4.001066951186987,2026-03-07T04:12:04.449313+00:00
2026-03-07T04:12:13.114615+00:00,1,1,599,1,16.789,0.062,16.85,open,0,0,0,0.30000001192092896,186.14738941192627,6.858710562414258,2026-03-07T04:12:12.014383+00:00
2026-03-07T04:12:19.241243+00:00,1,1,653,1,144.463,0.198,144.662,open,0,0,0,0.09999996423721313,209.80828285217285,6.671114076050686,2026-03-07T04:12:18.280530+00:00
2026-03-07T04:12:24.876561+00:00,1,1,707,1,17.144,0.38,17.524,open,0,8,0,0.09999996423721313,109.34615135192871,5.440696409140392,2026-03-07T04:12:20.296597+00:00
2026-03-07T04:12:30.179959+00:00,1,1,763,34,250.06,0.281,250.341,open,0,0,0,0.10000002384185791,129.5152645111084,2.8594304014640306,2026-03-07T04:12:30.072341+00:00
2026-03-07T04:12:34.467221+00:00,1,1,835,205,1139.416,1.16,1140.576,open,0,0,0,0.09999996423721313,155.3566598892212,2.8594304014640306,2026-03-07T04:12:34.317094+00:00
2026-03-07T04:12:39.548477+00:00,1,1,908,117,614.99,0.815,615.805,open,0,0,0,0.5,157.23025131225586,1.1700011700011674,2026-03-07T04:12:34.547948+00:00
2026-03-07T04:12:46.616667+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:53.801161+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:00.853858+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:07.975102+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:15.033794+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:22.480450+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:29.860799+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:37.294098+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:43.916917+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:51.387451+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:00.250738+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:07.352213+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:14.697566+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:22.152092+00:00,1,1,1486,1,330.256,0.47,330.725,connecting,0,0,0,0,54.82949256896973,12.35657546337158,2026-03-07T04:14:19.174585+00:00
2026-03-07T04:14:29.430655+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:36.733127+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:43.863125+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:50.006916+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:56.549131+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:03.602010+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:09.744686+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:16.967752+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:24.150555+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:31.307164+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:38.402737+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:45.883565+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:52.946900+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:57.977278+00:00,2,2,2011,1,63.04,0.578,63.618,open,2,0,0,0.2999999523162842,214.13064289093018,0.08188868052769067,2026-03-07T04:15:54.751303+00:00
2026-03-07T04:16:05.024255+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:12.710834+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:18.638299+00:00,1,1,2138,1,151.967,0.048,152.015,open,2,0,0,0.19999998807907104,190.65014362335205,2.143775903958804,2026-03-07T04:16:17.326165+00:00
2026-03-07T04:16:25.745959+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:32.876810+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:39.976311+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:46.524106+00:00,2,2,2321,500,2034.18,1.823,2036.003,open,0,0,0,0.8999999761581421,52.70684051513672,0.0634485559107715,2026-03-07T04:16:41.468512+00:00
2026-03-07T04:16:53.581230+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:00.631257+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:07.932335+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:15.118475+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:21.266953+00:00,1,1,2579,1,30.144,0.091,30.236,open,2,0,0,0.19999998807907104,164.143949508667,0.43221749184189595,2026-03-07T04:17:15.182174+00:00
